Therapeut	Therapeut	00:00:00.029	0.029	00:00:09.610	9.61	00:00:09.581	9.581	[sn]
Therapeut	Therapeut	00:00:11.049	11.049	00:00:12.050	12.05	00:00:01.001	1.001	[sn]
Therapeut	Therapeut	00:00:15.630	15.63	00:00:15.880	15.88	00:00:00.250	0.25	fill
Therapeut	Therapeut	00:00:16.530	16.53	00:00:17.110	17.11	00:00:00.580	0.58	[sn]
Therapeut	Therapeut	00:00:20.029	20.029	00:00:21.290	21.29	00:00:01.261	1.261	[sn]
Therapeut	Therapeut	00:00:21.520	21.52	00:00:22.399	22.399	00:00:00.879	0.879	[sn]
Therapeut	Therapeut	00:00:22.399	22.399	00:00:25.069	25.069	00:00:02.670	2.67	fill
Therapeut	Therapeut	00:00:38.749	38.749	00:00:39.600	39.6	00:00:00.851	0.851	[sn]
Therapeut	Therapeut	00:00:42.929	42.929	00:00:43.700	43.7	00:00:00.771	0.771	[sn]
Therapeut	Therapeut	00:00:46.159	46.159	00:00:47.090	47.09	00:00:00.931	0.931	[sn]
Therapeut	Therapeut	00:00:50.908	50.908	00:00:51.590	51.59	00:00:00.682	0.682	[sn]
Therapeut	Therapeut	00:00:51.817	51.817	00:00:52.270	52.27	00:00:00.453	0.453	fill
Therapeut	Therapeut	00:00:53.307	53.307	00:00:53.990	53.99	00:00:00.683	0.683	[sn]
Therapeut	Therapeut	00:00:54.637	54.637	00:00:58.440	58.44	00:00:03.803	3.803	fill
Therapeut	Therapeut	00:00:58.637	58.637	00:00:59.281	59.281	00:00:00.644	0.644	[sn]
Therapeut	Therapeut	00:01:00.308	60.308	00:01:01.738	61.738	00:00:01.430	1.43	fill
Therapeut	Therapeut	00:01:04.068	64.068	00:01:04.750	64.75	00:00:00.682	0.682	[sn]
Therapeut	Therapeut	00:01:04.750	64.75	00:01:05.512	65.512	00:00:00.762	0.762	[sn]
Therapeut	Therapeut	00:01:06.460	66.46	00:01:07.146	67.146	00:00:00.686	0.686	[sn]
Therapeut	Therapeut	00:01:07.148	67.148	00:01:08.504	68.504	00:00:01.356	1.356	fill
Therapeut	Therapeut	00:01:08.504	68.504	00:01:09.248	69.248	00:00:00.744	0.744	[sn]
Therapeut	Therapeut	00:01:09.248	69.248	00:01:10.440	70.44	00:00:01.192	1.192	fill
Therapeut	Therapeut	00:01:10.440	70.44	00:01:11.230	71.23	00:00:00.790	0.79	[sn]
Therapeut	Therapeut	00:01:11.237	71.237	00:01:15.637	75.637	00:00:04.400	4.4	fill
Therapeut	Therapeut	00:01:16.107	76.107	00:01:16.950	76.95	00:00:00.843	0.843	[sn]
Therapeut	Therapeut	00:01:17.656	77.656	00:01:32.000	92.0	00:00:14.344	14.344	fill
Therapeut	Therapeut	00:01:32.009	92.009	00:01:32.689	92.689	00:00:00.680	0.68	[sn]
Therapeut	Therapeut	00:01:32.689	92.689	00:01:33.550	93.55	00:00:00.861	0.861	[sn]
Therapeut	Therapeut	00:01:33.559	93.559	00:01:38.059	98.059	00:00:04.500	4.5	fill
Therapeut	Therapeut	00:01:38.059	98.059	00:01:38.909	98.909	00:00:00.850	0.85	[sn]
Therapeut	Therapeut	00:01:38.909	98.909	00:01:43.269	103.269	00:00:04.360	4.36	fill
Therapeut	Therapeut	00:01:44.440	104.44	00:01:45.355	105.355	00:00:00.915	0.915	[sn]
Therapeut	Therapeut	00:01:45.660	105.66	00:01:46.350	106.35	00:00:00.690	0.69	[sn]
Therapeut	Therapeut	00:01:48.060	108.06	00:01:48.781	108.781	00:00:00.721	0.721	[sn]
Therapeut	Therapeut	00:01:49.200	109.2	00:01:49.730	109.73	00:00:00.530	0.53	[sn]
Therapeut	Therapeut	00:01:50.660	110.66	00:01:51.230	111.23	00:00:00.570	0.57	fill
Therapeut	Therapeut	00:01:52.670	112.67	00:01:53.560	113.56	00:00:00.890	0.89	[sn]
Therapeut	Therapeut	00:01:53.560	113.56	00:01:56.220	116.22	00:00:02.660	2.66	fill
Therapeut	Therapeut	00:01:58.429	118.429	00:02:06.569	126.569	00:00:08.140	8.14	fill
Therapeut	Therapeut	00:02:06.569	126.569	00:02:07.221	127.221	00:00:00.652	0.652	[sn]
Therapeut	Therapeut	00:02:07.221	127.221	00:02:13.960	133.96	00:00:06.739	6.739	fill
Therapeut	Therapeut	00:02:13.960	133.96	00:02:13.969	133.969	00:00:00.009	0.009	[sn]
Therapeut	Therapeut	00:02:15.130	135.13	00:02:15.760	135.76	00:00:00.630	0.63	[sn]
Therapeut	Therapeut	00:02:15.859	135.859	00:02:17.639	137.639	00:00:01.780	1.78	fill
Therapeut	Therapeut	00:02:25.979	145.979	00:02:26.605	146.605	00:00:00.626	0.626	[sn]
Therapeut	Therapeut	00:02:26.605	146.605	00:02:28.259	148.259	00:00:01.654	1.654	fill
Therapeut	Therapeut	00:02:28.259	148.259	00:02:28.899	148.899	00:00:00.640	0.64	[sn]
Therapeut	Therapeut	00:02:28.899	148.899	00:02:36.389	156.389	00:00:07.490	7.49	fill
Therapeut	Therapeut	00:02:36.389	156.389	00:02:37.463	157.463	00:00:01.074	1.074	[sn]
Therapeut	Therapeut	00:02:37.463	157.463	00:02:38.669	158.669	00:00:01.206	1.206	[sn]
Therapeut	Therapeut	00:02:38.669	158.669	00:02:42.339	162.339	00:00:03.670	3.67	fill
Therapeut	Therapeut	00:02:42.479	162.479	00:02:43.149	163.149	00:00:00.670	0.67	[sn]
Therapeut	Therapeut	00:02:43.149	163.149	00:02:45.399	165.399	00:00:02.250	2.25	fill
Therapeut	Therapeut	00:02:45.399	165.399	00:02:46.179	166.179	00:00:00.780	0.78	[sn]
Therapeut	Therapeut	00:02:46.179	166.179	00:02:48.929	168.929	00:00:02.750	2.75	fill
Therapeut	Therapeut	00:02:50.079	170.079	00:02:50.680	170.68	00:00:00.601	0.601	[sn]
Therapeut	Therapeut	00:02:50.688	170.688	00:02:52.868	172.868	00:00:02.180	2.18	fill
Therapeut	Therapeut	00:02:52.868	172.868	00:02:53.600	173.6	00:00:00.732	0.732	[sn]
Therapeut	Therapeut	00:02:53.600	173.6	00:02:54.508	174.508	00:00:00.908	0.908	[sn]
Therapeut	Therapeut	00:02:56.268	176.268	00:02:56.608	176.608	00:00:00.340	0.34	[sn]
Therapeut	Therapeut	00:02:56.608	176.608	00:02:57.748	177.748	00:00:01.140	1.14	fill
Therapeut	Therapeut	00:02:57.748	177.748	00:02:58.330	178.33	00:00:00.582	0.582	[sn]
Therapeut	Therapeut	00:02:59.459	179.459	00:03:00.165	180.165	00:00:00.706	0.706	[sn]
Therapeut	Therapeut	00:03:01.631	181.631	00:03:02.452	182.452	00:00:00.821	0.821	[sn]
Therapeut	Therapeut	00:03:02.452	182.452	00:03:03.150	183.15	00:00:00.698	0.698	[sn]
Therapeut	Therapeut	00:03:03.150	183.15	00:03:03.621	183.621	00:00:00.471	0.471	[sn]
Therapeut	Therapeut	00:03:03.628	183.628	00:03:06.130	186.13	00:00:02.502	2.502	fill
Therapeut	Therapeut	00:03:10.539	190.539	00:03:11.600	191.6	00:00:01.061	1.061	[sn]
Therapeut	Therapeut	00:03:11.600	191.6	00:03:12.029	192.029	00:00:00.429	0.429	[sn]
Therapeut	Therapeut	00:03:12.029	192.029	00:03:13.809	193.809	00:00:01.780	1.78	fill
Therapeut	Therapeut	00:03:15.111	195.111	00:03:22.351	202.351	00:00:07.240	7.24	fill
Therapeut	Therapeut	00:03:22.351	202.351	00:03:22.982	202.982	00:00:00.631	0.631	[sn]
Therapeut	Therapeut	00:03:22.982	202.982	00:03:25.297	205.297	00:00:02.315	2.315	fill
Therapeut	Therapeut	00:03:26.287	206.287	00:03:26.955	206.955	00:00:00.668	0.668	fill
Therapeut	Therapeut	00:03:26.955	206.955	00:03:27.662	207.662	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:03:27.662	207.662	00:03:28.107	208.107	00:00:00.445	0.445	fill
Therapeut	Therapeut	00:03:28.107	208.107	00:03:28.420	208.42	00:00:00.313	0.313	[sn]
Therapeut	Therapeut	00:03:28.429	208.429	00:03:28.687	208.687	00:00:00.258	0.258	fill
Therapeut	Therapeut	00:03:33.574	213.574	00:03:34.208	214.208	00:00:00.634	0.634	[sn]
Therapeut	Therapeut	00:03:34.684	214.684	00:03:35.289	215.289	00:00:00.605	0.605	[sn]
Therapeut	Therapeut	00:03:35.614	215.614	00:03:35.930	215.93	00:00:00.316	0.316	fill
Therapeut	Therapeut	00:03:37.004	217.004	00:03:37.304	217.304	00:00:00.300	0.3	[sn]
Therapeut	Therapeut	00:03:37.304	217.304	00:03:41.949	221.949	00:00:04.645	4.645	fill
Therapeut	Therapeut	00:03:42.339	222.339	00:03:43.090	223.09	00:00:00.751	0.751	[sn]
Therapeut	Therapeut	00:03:44.119	224.119	00:03:44.718	224.718	00:00:00.599	0.599	[sn]
Therapeut	Therapeut	00:03:44.724	224.724	00:03:50.919	230.919	00:00:06.195	6.195	fill
Therapeut	Therapeut	00:03:51.289	231.289	00:03:57.724	237.724	00:00:06.435	6.435	fill
Therapeut	Therapeut	00:04:01.152	241.152	00:04:01.955	241.955	00:00:00.803	0.803	[sn]
Therapeut	Therapeut	00:04:02.977	242.977	00:04:03.820	243.82	00:00:00.843	0.843	[sn]
Therapeut	Therapeut	00:04:04.189	244.189	00:04:04.833	244.833	00:00:00.644	0.644	[sn]
Therapeut	Therapeut	00:04:06.529	246.529	00:04:07.069	247.069	00:00:00.540	0.54	[sn]
Therapeut	Therapeut	00:04:08.549	248.549	00:04:09.210	249.21	00:00:00.661	0.661	[sn]
Therapeut	Therapeut	00:04:09.894	249.894	00:04:10.369	250.369	00:00:00.475	0.475	[sn]
Therapeut	Therapeut	00:04:10.369	250.369	00:04:10.922	250.922	00:00:00.553	0.553	fill
Therapeut	Therapeut	00:04:10.922	250.922	00:04:11.420	251.42	00:00:00.498	0.498	[sn]
Therapeut	Therapeut	00:04:11.869	251.869	00:04:14.164	254.164	00:00:02.295	2.295	fill
Therapeut	Therapeut	00:04:15.499	255.499	00:04:16.718	256.718	00:00:01.219	1.219	fill
Therapeut	Therapeut	00:04:19.290	259.29	00:04:19.910	259.91	00:00:00.620	0.62	fill
Therapeut	Therapeut	00:04:24.104	264.104	00:04:24.869	264.869	00:00:00.765	0.765	[sn]
Therapeut	Therapeut	00:04:24.869	264.869	00:04:27.159	267.159	00:00:02.290	2.29	fill
Therapeut	Therapeut	00:04:27.624	267.624	00:04:30.049	270.049	00:00:02.425	2.425	fill
Therapeut	Therapeut	00:04:30.714	270.714	00:04:31.299	271.299	00:00:00.585	0.585	fill
Therapeut	Therapeut	00:04:32.859	272.859	00:04:33.504	273.504	00:00:00.645	0.645	[sn]
Therapeut	Therapeut	00:04:33.504	273.504	00:04:36.279	276.279	00:00:02.775	2.775	fill
Therapeut	Therapeut	00:04:36.279	276.279	00:04:37.128	277.128	00:00:00.849	0.849	[sn]
Therapeut	Therapeut	00:04:37.128	277.128	00:04:38.164	278.164	00:00:01.036	1.036	fill
Therapeut	Therapeut	00:04:38.164	278.164	00:04:38.845	278.845	00:00:00.681	0.681	[sn]
Therapeut	Therapeut	00:04:38.845	278.845	00:04:39.609	279.609	00:00:00.764	0.764	[sn]
Therapeut	Therapeut	00:04:39.609	279.609	00:04:49.049	289.049	00:00:09.440	9.44	fill
Therapeut	Therapeut	00:04:50.464	290.464	00:04:51.355	291.355	00:00:00.891	0.891	fill
Therapeut	Therapeut	00:04:53.504	293.504	00:04:54.084	294.084	00:00:00.580	0.58	[sn]
Therapeut	Therapeut	00:04:54.569	294.569	00:04:54.980	294.98	00:00:00.411	0.411	[sn]
Therapeut	Therapeut	00:05:01.090	301.09	00:05:01.650	301.65	00:00:00.560	0.56	[sn]
Therapeut	Therapeut	00:05:04.090	304.09	00:05:04.697	304.697	00:00:00.607	0.607	[sn]
Therapeut	Therapeut	00:05:05.401	305.401	00:05:05.704	305.704	00:00:00.303	0.303	[sn]
Therapeut	Therapeut	00:05:05.704	305.704	00:05:08.129	308.129	00:00:02.425	2.425	fill
Therapeut	Therapeut	00:05:08.460	308.46	00:05:14.350	314.35	00:00:05.890	5.89	fill
Therapeut	Therapeut	00:05:15.514	315.514	00:05:16.340	316.34	00:00:00.826	0.826	[sn]
Therapeut	Therapeut	00:05:16.349	316.349	00:05:25.304	325.304	00:00:08.955	8.955	fill
Therapeut	Therapeut	00:05:26.549	326.549	00:05:26.890	326.89	00:00:00.341	0.341	fill
Therapeut	Therapeut	00:05:27.629	327.629	00:05:27.920	327.92	00:00:00.291	0.291	fill
Therapeut	Therapeut	00:05:29.129	329.129	00:05:29.396	329.396	00:00:00.267	0.267	fill
Therapeut	Therapeut	00:05:31.674	331.674	00:05:32.899	332.899	00:00:01.225	1.225	fill
Therapeut	Therapeut	00:05:43.529	343.529	00:05:44.510	344.51	00:00:00.981	0.981	[sn]
Therapeut	Therapeut	00:05:44.514	344.514	00:05:45.584	345.584	00:00:01.070	1.07	fill
Therapeut	Therapeut	00:05:45.584	345.584	00:05:46.243	346.243	00:00:00.659	0.659	[sn]
Therapeut	Therapeut	00:05:46.243	346.243	00:05:47.290	347.29	00:00:01.047	1.047	fill
Therapeut	Therapeut	00:05:56.610	356.61	00:05:57.251	357.251	00:00:00.641	0.641	[sn]
Therapeut	Therapeut	00:05:57.799	357.799	00:05:58.120	358.12	00:00:00.321	0.321	[sn]
Therapeut	Therapeut	00:05:58.120	358.12	00:06:05.698	365.698	00:00:07.578	7.578	fill
Therapeut	Therapeut	00:06:06.260	366.26	00:06:07.124	367.124	00:00:00.864	0.864	[sn]
Therapeut	Therapeut	00:06:07.124	367.124	00:06:08.629	368.629	00:00:01.505	1.505	[sn]
Therapeut	Therapeut	00:06:08.629	368.629	00:06:09.261	369.261	00:00:00.632	0.632	[sn]
Therapeut	Therapeut	00:06:09.261	369.261	00:06:11.824	371.824	00:00:02.563	2.563	fill
Therapeut	Therapeut	00:06:15.080	375.08	00:06:15.740	375.74	00:00:00.660	0.66	[sn]
Therapeut	Therapeut	00:06:20.135	380.135	00:06:20.520	380.52	00:00:00.385	0.385	[sn]
Therapeut	Therapeut	00:06:20.529	380.529	00:06:22.704	382.704	00:00:02.175	2.175	fill
Therapeut	Therapeut	00:06:24.649	384.649	00:06:25.294	385.294	00:00:00.645	0.645	[sn]
Therapeut	Therapeut	00:06:25.294	385.294	00:06:31.899	391.899	00:00:06.605	6.605	fill
Therapeut	Therapeut	00:06:31.899	391.899	00:06:32.574	392.574	00:00:00.675	0.675	[sn]
Therapeut	Therapeut	00:06:32.574	392.574	00:06:33.414	393.414	00:00:00.840	0.84	[sn]
Therapeut	Therapeut	00:06:33.414	393.414	00:06:34.709	394.709	00:00:01.295	1.295	fill
Therapeut	Therapeut	00:06:34.709	394.709	00:06:35.040	395.04	00:00:00.331	0.331	[sn]
Therapeut	Therapeut	00:06:35.049	395.049	00:06:46.964	406.964	00:00:11.915	11.915	fill
Therapeut	Therapeut	00:06:47.529	407.529	00:06:51.645	411.645	00:00:04.116	4.116	fill
Therapeut	Therapeut	00:06:59.695	419.695	00:07:00.630	420.63	00:00:00.935	0.935	[sn]
Therapeut	Therapeut	00:07:00.630	420.63	00:07:01.360	421.36	00:00:00.730	0.73	[sn]
Therapeut	Therapeut	00:07:01.369	421.369	00:07:01.945	421.945	00:00:00.576	0.576	fill
Therapeut	Therapeut	00:07:01.945	421.945	00:07:02.350	422.35	00:00:00.405	0.405	[sn]
Therapeut	Therapeut	00:07:02.350	422.35	00:07:05.294	425.294	00:00:02.944	2.944	fill
Therapeut	Therapeut	00:07:05.834	425.834	00:07:06.580	426.58	00:00:00.746	0.746	[sn]
Therapeut	Therapeut	00:07:07.114	427.114	00:07:08.088	428.088	00:00:00.974	0.974	[sn]
Therapeut	Therapeut	00:07:08.284	428.284	00:07:08.940	428.94	00:00:00.656	0.656	[sn]
Therapeut	Therapeut	00:07:10.299	430.299	00:07:10.953	430.953	00:00:00.654	0.654	[sn]
Therapeut	Therapeut	00:07:11.334	431.334	00:07:12.026	432.026	00:00:00.692	0.692	[sn]
Therapeut	Therapeut	00:07:15.159	435.159	00:07:15.873	435.873	00:00:00.714	0.714	[sn]
Therapeut	Therapeut	00:07:15.874	435.874	00:07:16.980	436.98	00:00:01.106	1.106	fill
Therapeut	Therapeut	00:07:17.100	437.1	00:07:17.755	437.755	00:00:00.655	0.655	[sn]
Therapeut	Therapeut	00:07:18.034	438.034	00:07:18.529	438.529	00:00:00.495	0.495	[sn]
Therapeut	Therapeut	00:07:18.529	438.529	00:07:19.334	439.334	00:00:00.805	0.805	fill
Therapeut	Therapeut	00:07:19.339	439.339	00:07:19.629	439.629	00:00:00.290	0.29	[sn]
Therapeut	Therapeut	00:07:19.629	439.629	00:07:27.210	447.21	00:00:07.581	7.581	fill
Therapeut	Therapeut	00:07:28.834	448.834	00:07:29.433	449.433	00:00:00.599	0.599	[sn]
Therapeut	Therapeut	00:07:29.433	449.433	00:07:38.589	458.589	00:00:09.156	9.156	fill
Therapeut	Therapeut	00:07:42.024	462.024	00:07:51.320	471.32	00:00:09.296	9.296	fill
Therapeut	Therapeut	00:07:52.680	472.68	00:07:53.250	473.25	00:00:00.570	0.57	fill
Therapeut	Therapeut	00:07:53.648	473.648	00:07:54.923	474.923	00:00:01.275	1.275	fill
Therapeut	Therapeut	00:07:55.518	475.518	00:07:56.281	476.281	00:00:00.763	0.763	[sn]
Therapeut	Therapeut	00:07:58.103	478.103	00:08:02.945	482.945	00:00:04.842	4.842	fill
Therapeut	Therapeut	00:08:03.659	483.659	00:08:04.127	484.127	00:00:00.468	0.468	fill
Therapeut	Therapeut	00:08:04.339	484.339	00:08:05.053	485.053	00:00:00.714	0.714	[sn]
Therapeut	Therapeut	00:08:05.689	485.689	00:08:06.482	486.482	00:00:00.793	0.793	[sn]
Therapeut	Therapeut	00:08:08.524	488.524	00:08:09.330	489.33	00:00:00.806	0.806	[sn]
Therapeut	Therapeut	00:08:11.419	491.419	00:08:14.499	494.499	00:00:03.080	3.08	fill
Therapeut	Therapeut	00:08:14.499	494.499	00:08:15.206	495.206	00:00:00.707	0.707	[sn]
Therapeut	Therapeut	00:08:15.206	495.206	00:08:16.834	496.834	00:00:01.628	1.628	fill
Therapeut	Therapeut	00:08:23.049	503.049	00:08:23.633	503.633	00:00:00.584	0.584	[sn]
Therapeut	Therapeut	00:08:23.633	503.633	00:08:24.489	504.489	00:00:00.856	0.856	[sn]
Therapeut	Therapeut	00:08:24.489	504.489	00:08:29.203	509.203	00:00:04.714	4.714	fill
Therapeut	Therapeut	00:08:29.948	509.948	00:08:33.483	513.483	00:00:03.535	3.535	fill
Therapeut	Therapeut	00:08:33.948	513.948	00:08:34.768	514.768	00:00:00.820	0.82	[sn]
Therapeut	Therapeut	00:08:35.508	515.508	00:08:40.513	520.513	00:00:05.005	5.005	fill
Therapeut	Therapeut	00:08:42.633	522.633	00:08:43.130	523.13	00:00:00.497	0.497	[sn]
Therapeut	Therapeut	00:08:44.133	524.133	00:08:44.802	524.802	00:00:00.669	0.669	[sn]
Therapeut	Therapeut	00:08:45.793	525.793	00:08:46.920	526.92	00:00:01.127	1.127	fill
Therapeut	Therapeut	00:08:46.929	526.929	00:08:47.598	527.598	00:00:00.669	0.669	[sn]
Therapeut	Therapeut	00:08:49.264	529.264	00:08:52.394	532.394	00:00:03.130	3.13	fill
Therapeut	Therapeut	00:08:53.184	533.184	00:08:53.759	533.759	00:00:00.575	0.575	[sn]
Therapeut	Therapeut	00:08:55.054	535.054	00:08:55.743	535.743	00:00:00.689	0.689	[sn]
Therapeut	Therapeut	00:08:56.619	536.619	00:09:02.330	542.33	00:00:05.711	5.711	fill
Therapeut	Therapeut	00:09:03.684	543.684	00:09:04.405	544.405	00:00:00.721	0.721	[sn]
Therapeut	Therapeut	00:09:04.405	544.405	00:09:05.649	545.649	00:00:01.244	1.244	fill
Therapeut	Therapeut	00:09:13.944	553.944	00:09:14.619	554.619	00:00:00.675	0.675	[sn]
Therapeut	Therapeut	00:09:17.259	557.259	00:09:18.224	558.224	00:00:00.965	0.965	[sn]
Therapeut	Therapeut	00:09:18.224	558.224	00:09:18.894	558.894	00:00:00.670	0.67	[sn]
Therapeut	Therapeut	00:09:18.894	558.894	00:09:19.768	559.768	00:00:00.874	0.874	[sn]
Therapeut	Therapeut	00:09:19.768	559.768	00:09:20.904	560.904	00:00:01.136	1.136	[sn]
Therapeut	Therapeut	00:09:20.904	560.904	00:09:25.599	565.599	00:00:04.695	4.695	fill
Therapeut	Therapeut	00:09:25.939	565.939	00:09:26.801	566.801	00:00:00.862	0.862	[sn]
Therapeut	Therapeut	00:09:34.764	574.764	00:09:35.770	575.77	00:00:01.006	1.006	[sn]
Therapeut	Therapeut	00:09:41.719	581.719	00:09:41.884	581.884	00:00:00.165	0.165	[sn]
Therapeut	Therapeut	00:09:41.887	581.887	00:09:43.028	583.028	00:00:01.141	1.141	fill
Therapeut	Therapeut	00:09:43.028	583.028	00:09:43.873	583.873	00:00:00.845	0.845	[sn]
Therapeut	Therapeut	00:09:43.989	583.989	00:09:44.419	584.419	00:00:00.430	0.43	[sn]
Therapeut	Therapeut	00:09:46.759	586.759	00:09:47.565	587.565	00:00:00.806	0.806	[sn]
Therapeut	Therapeut	00:09:49.794	589.794	00:09:51.264	591.264	00:00:01.470	1.47	[sn]
Therapeut	Therapeut	00:09:52.489	592.489	00:09:53.540	593.54	00:00:01.051	1.051	[sn]
Therapeut	Therapeut	00:09:57.064	597.064	00:09:57.952	597.952	00:00:00.888	0.888	[sn]
Therapeut	Therapeut	00:09:58.029	598.029	00:09:58.697	598.697	00:00:00.668	0.668	[sn]
Therapeut	Therapeut	00:10:04.529	604.529	00:10:05.607	605.607	00:00:01.078	1.078	[sn]
Therapeut	Therapeut	00:10:08.560	608.56	00:10:09.280	609.28	00:00:00.720	0.72	[sn]
Therapeut	Therapeut	00:10:13.044	613.044	00:10:13.980	613.98	00:00:00.936	0.936	[sn]
Therapeut	Therapeut	00:10:13.989	613.989	00:10:14.588	614.588	00:00:00.599	0.599	[sn]
Therapeut	Therapeut	00:10:14.934	614.934	00:10:15.472	615.472	00:00:00.538	0.538	[sn]
Therapeut	Therapeut	00:10:16.359	616.359	00:10:17.280	617.28	00:00:00.921	0.921	[sn]
Therapeut	Therapeut	00:10:19.699	619.699	00:10:20.390	620.39	00:00:00.691	0.691	[sn]
Therapeut	Therapeut	00:10:23.229	623.229	00:10:24.044	624.044	00:00:00.815	0.815	[sn]
Therapeut	Therapeut	00:10:27.424	627.424	00:10:28.059	628.059	00:00:00.635	0.635	[sn]
Therapeut	Therapeut	00:10:28.059	628.059	00:10:28.590	628.59	00:00:00.531	0.531	fill
Therapeut	Therapeut	00:10:28.863	628.863	00:10:32.594	632.594	00:00:03.731	3.731	fill
Therapeut	Therapeut	00:10:32.783	632.783	00:10:34.528	634.528	00:00:01.745	1.745	fill
Therapeut	Therapeut	00:10:38.383	638.383	00:10:39.628	639.628	00:00:01.245	1.245	[sn]
Therapeut	Therapeut	00:10:39.808	639.808	00:10:40.190	640.19	00:00:00.382	0.382	[sn]
Therapeut	Therapeut	00:10:41.668	641.668	00:10:42.466	642.466	00:00:00.798	0.798	[sn]
Therapeut	Therapeut	00:10:42.468	642.468	00:10:43.763	643.763	00:00:01.295	1.295	fill
Therapeut	Therapeut	00:10:43.763	643.763	00:10:44.140	644.14	00:00:00.377	0.377	[sn]
Therapeut	Therapeut	00:10:44.634	644.634	00:10:45.729	645.729	00:00:01.095	1.095	[sn]
Therapeut	Therapeut	00:10:45.729	645.729	00:10:51.719	651.719	00:00:05.990	5.99	fill
Therapeut	Therapeut	00:10:55.039	655.039	00:10:55.694	655.694	00:00:00.655	0.655	[sn]
Therapeut	Therapeut	00:10:56.969	656.969	00:10:57.685	657.685	00:00:00.716	0.716	[sn]
Therapeut	Therapeut	00:11:06.494	666.494	00:11:07.100	667.1	00:00:00.606	0.606	[sn]
Therapeut	Therapeut	00:11:09.429	669.429	00:11:10.414	670.414	00:00:00.985	0.985	[sn]
Therapeut	Therapeut	00:11:13.229	673.229	00:11:14.164	674.164	00:00:00.935	0.935	[sn]
Therapeut	Therapeut	00:11:14.764	674.764	00:11:15.080	675.08	00:00:00.316	0.316	[sn]
Therapeut	Therapeut	00:11:15.080	675.08	00:11:20.724	680.724	00:00:05.644	5.644	fill
Therapeut	Therapeut	00:11:24.529	684.529	00:11:25.184	685.184	00:00:00.655	0.655	[sn]
Therapeut	Therapeut	00:11:26.514	686.514	00:11:27.240	687.24	00:00:00.726	0.726	[sn]
Therapeut	Therapeut	00:11:28.704	688.704	00:11:29.588	689.588	00:00:00.884	0.884	[sn]
Therapeut	Therapeut	00:11:29.764	689.764	00:11:30.420	690.42	00:00:00.656	0.656	[sn]
Therapeut	Therapeut	00:11:34.090	694.09	00:11:34.930	694.93	00:00:00.840	0.84	[sn]
Therapeut	Therapeut	00:11:34.939	694.939	00:11:37.094	697.094	00:00:02.155	2.155	fill
Therapeut	Therapeut	00:11:37.094	697.094	00:11:37.540	697.54	00:00:00.446	0.446	[sn]
Therapeut	Therapeut	00:11:37.549	697.549	00:11:38.402	698.402	00:00:00.853	0.853	[sn]
Therapeut	Therapeut	00:11:38.759	698.759	00:11:39.197	699.197	00:00:00.438	0.438	[sn]
Therapeut	Therapeut	00:11:40.939	700.939	00:11:41.795	701.795	00:00:00.856	0.856	[sn]
Therapeut	Therapeut	00:11:42.544	702.544	00:11:43.549	703.549	00:00:01.005	1.005	[sn]
Therapeut	Therapeut	00:11:43.549	703.549	00:11:46.944	706.944	00:00:03.395	3.395	fill
Therapeut	Therapeut	00:11:49.089	709.089	00:11:50.080	710.08	00:00:00.991	0.991	[sn]
Therapeut	Therapeut	00:11:59.024	719.024	00:11:59.907	719.907	00:00:00.883	0.883	[sn]
Therapeut	Therapeut	00:12:04.629	724.629	00:12:05.510	725.51	00:00:00.881	0.881	[sn]
Therapeut	Therapeut	00:12:06.229	726.229	00:12:07.035	727.035	00:00:00.806	0.806	[sn]
Therapeut	Therapeut	00:12:07.734	727.734	00:12:08.419	728.419	00:00:00.685	0.685	[sn]
Therapeut	Therapeut	00:12:08.419	728.419	00:12:09.114	729.114	00:00:00.695	0.695	[sn]
Therapeut	Therapeut	00:12:09.114	729.114	00:12:09.964	729.964	00:00:00.850	0.85	fill
Therapeut	Therapeut	00:12:09.964	729.964	00:12:10.920	730.92	00:00:00.956	0.956	[sn]
Therapeut	Therapeut	00:12:12.080	732.08	00:12:12.864	732.864	00:00:00.784	0.784	[sn]
Therapeut	Therapeut	00:12:12.864	732.864	00:12:13.602	733.602	00:00:00.738	0.738	[sn]
Therapeut	Therapeut	00:12:13.602	733.602	00:12:13.969	733.969	00:00:00.367	0.367	[sn]
Therapeut	Therapeut	00:12:17.434	737.434	00:12:18.158	738.158	00:00:00.724	0.724	[sn]
Therapeut	Therapeut	00:12:18.599	738.599	00:12:19.740	739.74	00:00:01.141	1.141	[sn]
Therapeut	Therapeut	00:12:19.879	739.879	00:12:20.290	740.29	00:00:00.411	0.411	[sn]
Therapeut	Therapeut	00:12:20.764	740.764	00:12:22.078	742.078	00:00:01.314	1.314	[sn]
Therapeut	Therapeut	00:12:23.299	743.299	00:12:24.464	744.464	00:00:01.165	1.165	[sn]
Therapeut	Therapeut	00:12:24.464	744.464	00:12:24.859	744.859	00:00:00.395	0.395	[sn]
Therapeut	Therapeut	00:12:24.859	744.859	00:12:38.614	758.614	00:00:13.755	13.755	fill
Therapeut	Therapeut	00:12:39.327	759.327	00:12:40.014	760.014	00:00:00.687	0.687	[sn]
Therapeut	Therapeut	00:12:40.014	760.014	00:12:41.419	761.419	00:00:01.405	1.405	[sn]
