Patient	Patient	01:02:27.879	3747.879	01:02:28.919	3748.919	00:00:01.040	1.04	fill
Patient	Patient	01:02:34.456	3754.456	01:02:34.959	3754.959	00:00:00.503	0.503	fill
Patient	Patient	01:02:43.174	3763.174	01:02:58.147	3778.147	00:00:14.973	14.973	fill
Patient	Patient	01:02:58.565	3778.565	01:03:02.181	3782.181	00:00:03.616	3.616	fill
Patient	Patient	01:03:03.991	3783.991	01:03:04.457	3784.457	00:00:00.466	0.466	[sn]
Patient	Patient	01:03:25.979	3805.979	01:03:26.813	3806.813	00:00:00.834	0.834	[sn]
Patient	Patient	01:03:44.208	3824.208	01:03:45.031	3825.031	00:00:00.823	0.823	[sn]
Patient	Patient	01:03:50.389	3830.389	01:03:51.354	3831.354	00:00:00.965	0.965	[sn]
Patient	Patient	01:04:01.416	3841.416	01:04:02.087	3842.087	00:00:00.671	0.671	[sn]
Patient	Patient	01:04:02.149	3842.149	01:04:04.694	3844.694	00:00:02.545	2.545	fill
Patient	Patient	01:04:16.328	3856.328	01:04:17.122	3857.122	00:00:00.794	0.794	[sn]
Patient	Patient	01:04:26.986	3866.986	01:04:27.644	3867.644	00:00:00.658	0.658	[sn]
Patient	Patient	01:04:31.295	3871.295	01:04:41.912	3881.912	00:00:10.617	10.617	fill
Patient	Patient	01:04:42.506	3882.506	01:04:44.000	3884.0	00:00:01.494	1.494	fill
Patient	Patient	01:04:45.543	3885.543	01:05:00.966	3900.966	00:00:15.423	15.423	fill
Patient	Patient	01:05:01.020	3901.02	01:05:04.624	3904.624	00:00:03.604	3.604	fill
Patient	Patient	01:05:15.671	3915.671	01:05:16.165	3916.165	00:00:00.494	0.494	[sn]
Patient	Patient	01:05:47.382	3947.382	01:05:47.932	3947.932	00:00:00.550	0.55	[sn]
Patient	Patient	01:06:16.892	3976.892	01:06:17.268	3977.268	00:00:00.376	0.376	[sn]
Patient	Patient	01:06:28.656	3988.656	01:06:29.222	3989.222	00:00:00.566	0.566	[sn]
Patient	Patient	01:06:37.167	3997.167	01:06:37.787	3997.787	00:00:00.620	0.62	[sn]
Patient	Patient	01:06:42.168	4002.168	01:06:42.624	4002.624	00:00:00.456	0.456	[sn]
Patient	Patient	01:07:15.999	4035.999	01:07:16.566	4036.566	00:00:00.567	0.567	[sn]
Patient	Patient	01:07:17.986	4037.986	01:07:21.886	4041.886	00:00:03.900	3.9	fill
Patient	Patient	01:07:33.798	4053.798	01:07:34.215	4054.215	00:00:00.417	0.417	[sn]
Patient	Patient	01:07:40.654	4060.654	01:07:41.232	4061.232	00:00:00.578	0.578	[sn]
Patient	Patient	01:07:45.140	4065.14	01:07:45.834	4065.834	00:00:00.694	0.694	[sn]
Patient	Patient	01:08:03.241	4083.241	01:08:03.919	4083.919	00:00:00.678	0.678	[sn]
Patient	Patient	01:08:24.618	4104.618	01:08:35.047	4115.047	00:00:10.429	10.429	fill
Patient	Patient	01:08:40.603	4120.603	01:08:44.895	4124.895	00:00:04.292	4.292	fill
Patient	Patient	01:08:45.678	4125.678	01:09:10.523	4150.523	00:00:24.845	24.845	fill
Patient	Patient	01:09:11.358	4151.358	01:09:13.288	4153.288	00:00:01.930	1.93	fill
Patient	Patient	01:09:14.691	4154.691	01:09:17.110	4157.11	00:00:02.419	2.419	fill
Patient	Patient	01:09:18.382	4158.382	01:09:18.835	4158.835	00:00:00.453	0.453	[sn]
Patient	Patient	01:10:11.269	4211.269	01:10:15.000	4215.0	00:00:03.731	3.731	fill
Patient	Patient	01:10:18.143	4218.143	01:10:18.815	4218.815	00:00:00.672	0.672	[sn]
Patient	Patient	01:10:37.946	4237.946	01:10:38.396	4238.396	00:00:00.450	0.45	[sn]
Patient	Patient	01:10:42.342	4242.342	01:10:42.857	4242.857	00:00:00.515	0.515	[sn]
Patient	Patient	01:10:47.577	4247.577	01:10:48.298	4248.298	00:00:00.721	0.721	[sn]
Patient	Patient	01:10:48.311	4248.311	01:10:51.054	4251.054	00:00:02.743	2.743	fill
Patient	Patient	01:11:12.710	4272.71	01:11:17.752	4277.752	00:00:05.042	5.042	fill
Patient	Patient	01:11:18.012	4278.012	01:11:21.886	4281.886	00:00:03.874	3.874	fill
Patient	Patient	01:11:30.966	4290.966	01:11:32.221	4292.221	00:00:01.255	1.255	fill
Patient	Patient	01:11:33.805	4293.805	01:11:47.966	4307.966	00:00:14.161	14.161	fill
Patient	Patient	01:11:50.506	4310.506	01:11:51.174	4311.174	00:00:00.668	0.668	fill
Patient	Patient	01:11:56.734	4316.734	01:11:57.709	4317.709	00:00:00.975	0.975	[sn]
Patient	Patient	01:12:13.194	4333.194	01:12:23.443	4343.443	00:00:10.249	10.249	fill
Patient	Patient	01:12:32.852	4352.852	01:12:33.493	4353.493	00:00:00.641	0.641	[sn]
Patient	Patient	01:12:36.518	4356.518	01:12:52.624	4372.624	00:00:16.106	16.106	fill
Patient	Patient	01:12:53.459	4373.459	01:12:58.523	4378.523	00:00:05.064	5.064	fill
Patient	Patient	01:12:58.907	4378.907	01:13:01.980	4381.98	00:00:03.073	3.073	fill
Patient	Patient	01:13:19.583	4399.583	01:13:20.359	4400.359	00:00:00.776	0.776	[sn]
Patient	Patient	01:14:05.458	4445.458	01:14:07.557	4447.557	00:00:02.099	2.099	fill
Patient	Patient	01:14:09.040	4449.04	01:14:10.503	4450.503	00:00:01.463	1.463	fill
Patient	Patient	01:14:26.203	4466.203	01:14:27.949	4467.949	00:00:01.746	1.746	fill
